"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"53",196648743,0,12.7050120499283,6.51468569798481,-1.80079871940748,2.68009290510634,-2.63786427180126,-16.1173453096581,5.4306250472976,-2.39614147212846,-4.66546559879388,0.287199671472117,0,3.73863126206819,-0.136280556726475,3.91272934550624,-12.6627674380458,4.37181699967777,2.02016737366483,0,4.36318239707178,-4.55255255237009,0,6.70235526401397,-7.95460997169966,-4.17454206785559,5.84419119409404,-1.9118401310679,3.40350323816739,"53774","Fresh step users",1
"54",196653057,0,5.39424604520567,5.85413917575747,-4.32197675446241,3.91033259982015,-3.95655174019836,0.319442321707543,2.24018337207619,-3.72391197588676,1.97529361933091,-7.6911966633504,0,5.16158021434872,-7.18620866330826,0.353328536013856,2.79831109527579,6.44107942311612,-7.34393056676223,0,-0.416803778768399,-0.223882444656868,0,10.3990147268394,0.630172548087259,-4.03426431509063,-10.6680437021071,9.67081161036967,-5.25409086478263,"53774","Fresh step users",1
"55",196653308,0,-3.37445873816308,2.5064224872852,1.58075973861712,-3.96225229448063,-1.10725911688311,2.35612339220106,0.651340379818079,-1.6686825033743,3.04291370004963,-0.0249070450699534,0,1.49946392402955,0.0916575060124291,-1.70417811650368,-1.96508854731851,3.72443386771484,-1.45242094992628,0,-1.21968802440946,1.42122429122559,0,-1.02395803979785,-5.26439653077074,2.97124168219816,0.923835639956169,3.77685644579404,-1.52216190123519,"53774","Fresh step users",1
"56",196653320,0,1.65644600966547,6.26557476692081,9.74258767489302,-2.56427939213125,3.22416826246236,-7.3403521462883,1.9697426360426,-2.30590440403497,-4.43685866898976,-6.21112473853998,0,6.59156849492002,-4.28330287741647,2.72647528630307,-6.72399638097583,5.04586019302043,-3.16457678836669,0,-2.0462441941151,2.29695886164853,0,10.3834414343951,-4.11051161426774,-6.83931909264319,-2.01476021803189,-2.42734838354902,5.83665120832745,"53774","Fresh step users",1
"57",196679203,0,-47.4786222428017,6.76837490669735,-22.8121163349638,80.7292373211941,7.82531939979748,-37.1548094925727,3.65563917755705,-29.9739300509197,-19.9606331730591,58.4015404890711,0,2.15618473430533,25.4140550633405,29.96591789691,-54.7349069806665,-25.4704706793396,13.0506672668155,0,40.9627605492094,-31.7512806188411,0,-6.16032932520457,41.0846504764482,4.44080111407494,31.2396612461763,-92.485172734719,21.1546364472356,"53774","Fresh step users",1
"58",196688129,0,-1.76491368459932,3.17375377864171,1.37690175256658,3.84550877801091,0.53593423935363,-2.56586732928575,-2.9516984833817,-0.17604706098062,-4.02070689036966,2.54713490004423,0,-1.14754026401626,1.16422935426936,1.38416511190757,-3.90203036024902,2.88877916057228,-0.509787049454882,0,1.2657776850908,-1.37359206396368,0,5.82534116265646,1.17809650911143,-4.31120437382095,-0.264577246971568,1.61752398482484,-3.38782447669057,"53774","Fresh step users",1
"59",196727602,0,-8.31555087746846,-3.48453487164318,-0.858504623481343,1.30660488427009,6.09684890166603,1.22210055129575,-8.25578577238835,7.28005076265093,0.822900579483733,4.18587046561481,0,-2.02664514013615,3.04403273316535,8.56656563582721,-8.01278409927774,-0.294969655243707,-1.00330644353051,0,-6.63188131101277,7.05303018113256,0,-0.0814504860855827,4.29856937656997,-12.4345650454348,-2.14120843868582,14.8249859557176,-3.24529451472817,"53774","Fresh step users",1
"60",196732229,0,-3.91660434149753,0.720529603763006,0.268341308213507,3.06265591149105,2.42724193395954,-3.4211873171623,-1.54710778635748,0.900403874545512,-0.889860877725273,2.39558769076996,0,2.09490277999225,-1.17902038608801,0.0768361318804783,0.744289739659266,-1.9451565437382,-0.0815316656246494,0,2.43738638632403,-3.15523234714026,0,-1.55669759025369,-0.166185373515377,0.665648693725377,0.649827812384862,-2.86304621435805,2.65835429136564,"53774","Fresh step users",1
"61",196736547,0,6.63339547883257,-1.81742826346777,3.62373995997223,-2.55087987511568,9.60709100200821,-11.2609575333611,7.03106803848915,-9.04137998401208,9.88297307372449,-12.10762189707,0,4.76805148093212,-2.84423983484937,3.28410878469868,4.92356011780028,-3.39741060712842,-8.1081821188937,0,10.1070795289657,-10.5910294101251,0,12.7736541850755,2.16018750637998,1.97160418309841,0.854623965565621,-14.5843438304319,-2.53518838726891,"53774","Fresh step users",1
"62",196849190,0,2.53457014143232,16.3605426542694,-22.4222698403336,-33.5781112681166,-18.7415440009165,4.90142326756234,-10.3921482468328,15.5645617077363,39.7941671271541,5.9788084580451,0,-14.8231174284849,-21.0567040136104,-27.1186618862555,45.4132899577656,65.7318908571117,-47.4170685014563,0,-13.0542911184449,3.28727249026944,0,32.0329918184177,-2.83566091856009,-18.9788435592162,-38.5469029479009,77.1003347532013,-44.3061724156635,"53774","Fresh step users",1
"63",196862250,0,-1.40654109723123,1.42440091817284,1.29851088487323,-1.37003058417524,2.2218538929096,-1.87305069855251,-1.36511958253206,-1.55754289304567,-0.512287754887676,3.13980691446873,0,-0.0161378834773056,1.36422925100212,1.10446882264657,-3.02096458704348,-0.19855553057601,0.693881547793698,0,0.268233535783647,-0.347647442138365,0,-1.70865554218909,-0.439629300978557,1.52499050145575,2.73012271340945,-3.9450485030687,1.56257991624999,"53774","Fresh step users",1
"64",196871035,0,11.9095897060408,16.5997566387773,-4.32280274984389,1.29842851035418,-0.25514252466436,-8.59977294300052,43.9145935884391,38.6048415659954,-35.3830996878247,-63.7663921042734,0,28.9911938379751,-45.4221970428874,-34.1895783919943,1.58759486711702,27.6220210856069,24.9385787640096,0,-28.9131779754599,22.0124809784955,0,41.7396794173448,-9.93355668169844,-42.4845041729299,-61.4399831779658,72.9408336233516,2.53543408980691,"53774","Fresh step users",1
"65",196871041,0,-2.47758121847293,-1.05924327811453,0.373729296369799,-1.87180760933488,1.15750199514637,1.71201111642478,0.415480717854701,0.822947116272116,-1.31226239196239,2.23922425581696,0,1.41016877284628,-2.10552688241239,-2.90877652570325,2.13091953293563,0.876284725063888,0.56621584422172,0,0.649548194786331,-0.502105487054994,0,-5.47901684404695,1.42262907997891,3.3029444662471,-0.322417381839243,-0.969671559685091,1.81948096640875,"53774","Fresh step users",1
"66",196879703,0,-34.0462818090534,28.3853863768595,-6.8693590556431,-0.495992491148416,-13.8356140889371,9.71488000272524,12.5984966215776,-7.52615031953971,-9.81636798789619,21.8910027510554,0,-21.3274168136533,-1.40827800171833,28.9383836535012,0.530346019249413,-2.75955308519232,-5.13744153999243,0,-16.8822780809358,11.2452344663032,0,41.6989811660374,-22.9373363732576,-30.4012185036076,28.2382524660104,13.6542022944873,-30.9900211909476,"53774","Fresh step users",1
"67",196884085,0,-13.6976467213184,-58.9708856831706,-13.256415975168,-16.1978288373429,8.61200989324739,-11.1371867989568,5.0255577621551,8.17775692055347,37.2029868738907,54.2416525661101,0,-21.4840785047675,53.3737286256391,-11.6499947669763,9.9228008028817,-30.5056185468202,-0.875749655657021,0,10.9018661436395,0.637058522970492,0,-25.2222673166639,-21.1527857842517,5.70868293253011,58.8083756116593,-14.6413087447267,-5.35417947382536,"53774","Fresh step users",1
"68",196910875,0,7.82320555448908,-6.92017283433906,7.19645840364405,7.17083441656963,-4.70680633982714,3.78332553139025,-3.85995975669488,0.64565166956664,-10.8173346989574,-0.315201945841149,0,-4.32873925738533,-0.0768353617236181,2.16073268532156,1.02022299014206,-4.01620896411161,5.77142659067219,0,2.23264630064229,-1.80546276589125,0,-2.62917400874614,2.13812491678165,2.16632317244307,-4.42239764586042,3.85195743897717,-0.581304587524687,"53774","Fresh step users",1
"69",197052999,0,-1.36478607625053,-3.45768929344479,-4.33405254766253,-8.17870066149952,3.51886541334561,-1.65444008803686,-0.804087793354886,2.05443201707277,10.7333877701118,3.48707125971897,0,8.49031556115268,-1.13271007347537,-0.456854350905998,3.70723381049494,-0.615958090304803,-9.72879250653108,0,1.04862813960735,-0.713697193706329,0,8.88824847823919,-7.20930674726417,1.94337684429016,-2.46872317010081,7.80936636385323,-7.93479456463639,"53774","Fresh step users",1
"70",197117440,0,14.4506345550608,-10.3857174646053,-12.5300437910725,21.3891859813875,3.90571384207039,5.05433619319344,-3.88450084533314,-0.607449350882825,-7.2187887634212,-10.1733703563972,0,6.95425071715112,1.40402716457745,-1.19449586602564,3.34549561963936,7.89868777842987,-17.3268070823477,0,19.4080740555596,-14.4848713771424,0,18.5411761796032,11.5531030332384,-26.7124392613885,17.876163444251,3.67677254942694,-23.2169172727022,"53774","Fresh step users",1
"71",197117738,0,-5.46615009568273,6.65216619420466,8.56015639948013,-1.42385006340799,-3.9638949640325,-0.735909450405809,-2.68648355739286,-1.70885621943565,4.53569834924782,-3.76287659257506,0,-1.86753890704032,1.70142831263209,6.55521195455708,0.739818753734019,-1.4764417106773,-5.96509636389784,0,1.21538117761586,-1.01436174268058,0,0.668551870962619,-3.47848227561022,1.21087371464923,-0.864678840718809,-2.071378946569,3.72431325172285,"53774","Fresh step users",1
"72",197126671,0,-1.09551167621107,0.724078442094246,1.86600395609967,-0.632875595139141,-0.759230546408722,-0.158825158062658,0.201225361141201,0.579489083875013,-1.03708880921219,0.312734941823648,0,0.981228696918404,-0.970421064391756,-0.248780013101926,-0.624601573753315,0.492932011091462,0.457644918377204,0,-0.581592442846323,0.204325290603151,0,0.298744624032621,-2.75928814361349,0.280468943216894,-0.652111105781204,2.50266818625307,0.28585012576872,"53774","Fresh step users",1
"73",197130956,0,-0.645590223205743,1.64134619445688,3.02673784117091,-6.60971749402032,6.92871230297197,0.385191145009604,-0.769109752775195,0.304842516272214,1.39004854724448,-5.65246107712481,0,15.213271496151,-12.2483904217209,-6.21470763085676,-0.131537164279186,7.21027210978336,-3.13529515492068,0,-4.27282940503826,2.64944709436854,0,6.57606014358303,3.96923543332919,-1.94271360034288,-7.99664288285757,-3.07892350619239,2.70530063510369,"53774","Fresh step users",1
"74",197148001,0,-3.81934151885817,1.35845516840203,-2.35210979684951,4.66344786013202,0.416063099905991,2.16080302419956,-1.3235744677072,-0.233476420663462,-0.613716224316306,-0.256550724244952,0,-1.71239407731174,-3.31268060982211,3.09968869772572,3.9309199930273,-1.95045748192249,-0.582485189555813,0,0.0925028030241649,-0.228864206645368,0,-4.09159890219151,1.13265678093185,1.64861921338633,0.180986565998522,-0.820150894226786,1.2794788876568,"53774","Fresh step users",1
"75",197148007,0,-2.7637055000488,-2.53422531146674,-6.48573572103968,-4.04549908694942,4.28951011112548,1.89463515353725,1.20484537016595,0.0491260758643862,3.03735939759304,5.35368951121854,0,0.850498698403838,-0.0627986009032006,-0.238631359889445,1.45106488110537,0.132745367389311,-1.79449969593674,0,-2.6325805688954,3.58559610122997,0,-0.657664544774314,2.4125244355756,-2.9610023293744,-4.06999671993226,4.36307840279318,0.946171782077464,"53774","Fresh step users",1
"76",197148033,0,-22.9577823893035,17.087409791146,-2.21440723251348,-6.64658679252998,-11.1469232150483,19.3066739064515,19.8112389659667,-2.25382739503731,-32.4830301630065,21.4972345238749,0,-9.10897052417391,13.025171848848,28.98456098726,-25.8001068876949,-23.6258485654842,15.1745039001442,0,-0.23109362480663,1.67274424118503,0,7.49383430072163,-16.4055445881848,-5.01889794928667,17.9661057081727,-11.9857938821935,8.05764221743413,"53774","Fresh step users",1
"77",197148044,0,-0.682405807439726,3.50139480874022,-0.099424373099957,3.26984120985482,-3.12614452345605,1.15206251862951,1.05422966072511,-2.19681272917582,-3.23489648560331,0.362155720825218,0,2.98845723720986,1.34099129047615,-4.69481073572525,-2.41804691186401,1.82370770474388,0.838873900064838,0,-2.59274693507814,1.99095603669925,0,0.61279564465218,1.21816398850447,0.709435553701856,1.85644378581436,-0.865751277280136,-3.49353075932758,"53774","Fresh step users",1
"78",197148055,0,-32.4358981093327,17.9454531090295,12.2204012816822,-28.6620843538232,3.24864880132023,-1.15971528722577,37.5265430063231,-18.4587673742616,-2.37266923911525,12.1480881654036,0,30.9116206011517,-9.63813525550808,1.01798816883391,-19.7655947931477,-17.2081693801593,12.7272777366462,0,7.00819059083466,-3.09419491314254,0,-3.1591112199145,-23.2954966179101,-34.533937844938,31.17658094196,17.9259258987504,11.7093646198826,"53774","Fresh step users",1
"79",197152369,0,1.40923209488418,7.58033686189249,-2.92461666748513,3.69005335684377,-0.252895670620737,-11.6345927351047,3.64696060503205,-2.87270146251059,-2.16244325306882,3.52066687013742,0,0.691757555773232,-7.91447677634386,-4.08802536522343,3.37676233911135,4.9296957977608,2.81751953275154,0,3.86325515489056,-5.68169431099135,0,-0.546862798727709,-0.363976582781992,1.96836831422444,1.40166999237754,1.78103459558388,-4.49056723568523,"53774","Fresh step users",1
"80",197152382,0,2.19666061237636,-1.08597133251058,-2.17033473590793,2.03577450702686,-0.471860015750559,0.212162392382549,-2.6830749945497,1.76795880554147,-1.37503568666907,1.5737204480606,0,0.289698327897671,1.02533687141365,0.907788537331121,-1.33562071959578,-1.32611971619195,0.503128820143898,0,0.737321320173247,-1.47987803161383,0,2.33827637011648,0.962098628062081,1.71639858644424,-2.95560334591245,-0.179679511595485,-1.56982619958107,"53774","Fresh step users",1
"81",197152394,0,5.23832179447241,1.26577667893413,5.4128656249752,1.4119634300867,-5.62167229182664,-5.47444912292777,-6.05126606767707,-0.728430313249561,7.21904149052548,-2.67215122331289,0,-5.28700212971753,4.61014936604804,4.83717471829077,-2.39098990715887,2.46242267371397,-4.43272276338006,0,-4.08818795992096,4.2274066199284,0,-5.75316673493107,-4.40360252896271,0.415658362564316,3.25356155757448,0.439261643639228,6.38995319044379,"53774","Fresh step users",1
"82",197156628,0,-13.5934304284435,-2.99112616836612,-10.5860881226361,-8.5490574273286,16.9116042683464,-15.2842979753266,33.9112130249506,-3.26442344489029,-2.94217300204433,6.38777927573866,0,34.0122854251163,-1.06802864239386,-0.308020596142709,-14.0892515560136,3.62605795128648,-21.7725363172949,0,0.54874790815747,-2.06995095697238,0,12.8178833412011,5.90984756425036,-12.2963436239833,-3.77438778472956,3.95800588399032,-5.1200183898882,"53774","Fresh step users",1
"83",197156637,0,-1.01802478404859,0.155324586158411,-0.630389116946242,1.99805319123983,1.4086243502359,2.15279364928288,-1.87679182716762,-1.77400847852782,-1.47203997277421,1.05645840254746,0,-0.61889372788691,-4.07873929465047,-0.122776473671026,1.60705513402762,3.99668455389258,-0.612186595163818,0,0.961073725702798,-1.72330393660131,0,0.457813992758283,1.85566162070106,0.916525640870716,-1.71013232175875,0.0661360444504127,-1.7368525093546,"53774","Fresh step users",1
"84",197156674,0,31.3524283045919,-74.5737429903292,44.9043781313963,26.9773698328516,-35.1397350179811,31.6007056548005,26.1650372916444,38.5732204155123,-7.77703059832639,-82.0826310241602,0,12.194888931685,-64.20090067484,-39.5677930706053,29.5764895154072,69.4165276746133,1.96779631545359,0,-10.9957654470647,5.70549426628695,0,-24.2017981508745,-8.2103350560076,9.28562968277518,-1.67761930512422,39.084351680486,-1.20792352088834,"53774","Fresh step users",1
"85",197156694,0,-82.607523593617,57.7344994345281,-22.2502330353407,16.1247297690329,-42.3519439707813,-34.3043952667338,49.9462833747459,-34.0588733213895,-0.356440435067389,92.1238970446227,0,-16.9230321275365,4.34087116115539,11.2507198679679,-21.903711247869,-2.24386265908241,18.2263158366752,0,13.3299677118992,-12.2155480695499,0,-7.18679520359572,-0.365895354207418,11.5309457325896,12.2158328689382,-25.6259809580033,5.24082862281004,"53774","Fresh step users",1
"86",197156719,0,8.74293214200874,-0.446387001246292,7.210959131757,-17.8433039887274,-1.9871748357548,9.61059342668179,-11.6136333265322,-15.1485127888637,19.2117348728186,2.26279236785835,0,0.352971662930715,0.755706367332693,-18.179495463599,-1.12369311704627,25.3065780015056,-7.34500373522378,0,2.59773219241027,3.01054460704609,0,21.3482861381661,3.35643852936605,-5.8659548548859,15.6116160924079,11.8594257217534,-46.9687594536037,"53774","Fresh step users",1
"87",197156764,0,-2.1231202493849,-15.2639839694833,-10.1728850090841,-15.3523919377028,9.2084427431483,14.1491127629203,2.95851320198448,-0.635325037698053,-1.15388914955824,18.3855266448583,0,11.1216957551026,-4.88137457273994,0.251955800369798,-2.14779735836487,-4.62300580466032,1.09359506735934,0,-0.154073962936785,-1.55628679939157,0,1.42255677026575,0.033122595216502,-4.15135042274914,-1.63935914625399,1.16224823520443,2.88963852838757,"53774","Fresh step users",1
"88",197156789,0,-5.39651148698616,4.84643315079158,3.93908903242497,-2.68301383709025,1.4686105734156,-2.21634004613844,0.333878680682087,1.06783062242671,-3.72953565875693,2.36955896923082,0,2.2522602322,-3.54213749846105,1.93532281128276,-3.37980782968361,-0.279947045484153,3.5023275933374,0,-0.345074973283564,0.617810295755769,0,3.45629371323471,0.230351132110616,-3.39341973152921,-3.50429632853001,4.95386524818449,-1.36934787510278,"53774","Fresh step users",1
"89",197156811,0,-0.0138781770891604,1.78565562336182,2.58437921592422,-6.26741159567296,3.27545485014087,-1.90866832647608,2.39348648362492,-1.21640245754383,-0.985322135524978,0.352706519255172,0,4.61529458621567,1.34066158994576,-2.20607560358361,-4.08764856463393,-0.76483518988885,1.52187194570402,0,-0.552230463203213,0.200667378618916,0,3.18260580614897,-3.63238284665308,-0.0195686233652778,0.570761919214296,2.66380975270692,-3.18854878497076,"53774","Fresh step users",1
"90",197156826,0,2.85668368991861,0.672326859162426,4.23273637890339,3.3138269447127,-1.22388373059471,-2.55016029142412,0.872022945081112,1.02274316865266,-3.90132082442822,-5.29497513998384,0,-2.90097669236263,-1.09075144702455,3.66407101661799,1.19820489101345,1.19011410964878,-2.15397931884267,0,1.53885680768914,-2.46336832883836,0,1.73147270745546,0.618160158576168,-4.24948076922111,0.604639955285783,-0.2903988522946,2.09826219711215,"53774","Fresh step users",1
"91",197156868,0,-8.10976273482555,8.11402277338841,-8.58513879328415,15.5941043289872,3.10481641693093,-5.47555920748549,-3.48319127401213,1.14023506429266,-24.4466798831733,22.1471533091815,0,-5.01616270319151,1.83986478487241,2.94064787053198,-13.1563233767174,-6.1736805197978,19.8221517315729,0,3.72732218329286,-3.13405993081988,0,4.05899149370993,8.10125324647379,-13.5567508908866,-9.51667651421988,-2.11639461463487,12.9575535772473,"53774","Fresh step users",1
"92",197156932,0,7.65281082823146,-17.2376041100643,-9.32775091279738,6.41924021611817,26.5280379408436,8.45094216193168,-13.5442763350541,-2.07060500173446,-0.800929690087917,-6.06986509738682,0,3.17810154163195,-7.64453395790734,6.4748338884427,0.780946703515571,4.33806370880972,-8.45242868780156,0,2.41468843222487,-4.27003694329671,0,-14.7524492156919,9.82827424441787,1.62017305207704,2.89306351468518,-12.2598498999732,12.1127912956607,"53774","Fresh step users",1
"93",197161200,0,0.642846666294713,-0.371609703255544,2.65746708840938,2.4683972558033,1.42531099253587,2.16062769556743,-3.37197253939688,0.180407938886949,-7.08102479297603,1.2895493981308,0,0.901444397514658,-1.24716159669376,0.127217561592431,-2.6939551087044,2.16311461057644,0.954687255887631,0,1.02194386462161,-1.09013815992624,0,-4.28393989165298,-0.108765493475068,1.98023648349832,0.855110132041607,-3.30468053614237,4.56837925911458,"53774","Fresh step users",1
"94",197161204,0,3.36390334734168,-3.42921891793845,1.60379186665044,-2.66881763952369,-1.95551446812904,3.84631846305347,1.94227816149928,-1.7881875292185,1.83653683114252,-2.75109011487771,0,-1.161394223791,0.283274560858446,-0.44568445029916,-1.81696687175621,1.74096465089967,1.81254971599693,0,1.45743818431371,-1.56931903025572,0,0.740659484550007,-2.63398878576284,1.49857666292436,0.0128124618865659,2.36265113360137,-1.95058650959056,"53774","Fresh step users",1
"95",197161259,0,-2.08991813670797,1.02612756735453,-0.498266388749674,0.298094841453891,1.72783093434652,0.669127033308089,-0.397894942979855,-0.220189342836034,-2.41818017363783,1.90326860844834,0,-0.938331347958475,-1.63425939156302,1.34863925392352,-1.30695205400175,0.424760568309466,2.06657155892999,0,-0.130312145795593,-0.442557034340532,0,1.15948609795618,1.47508210467728,-1.90681234945211,0.824634802193541,0.328777287652058,-1.78603450978432,"53774","Fresh step users",1
"96",197161368,0,-0.259601860587667,2.90915855006612,-1.4121528118821,1.26208437356144,-0.686977862698728,-2.80455891370147,1.67543490020479,-3.37879522303454,-1.72800800491929,4.42341685299145,0,-1.245863860567,-0.473111861435191,-0.38673606833172,-1.54359913067375,2.62208704146646,1.06200020121498,0,1.18892305570241,-1.58175990687918,0,1.33661705085264,0.094323308380967,-0.752652942987783,-0.874223795570225,1.83921241399357,-1.46564871725144,"53774","Fresh step users",1
"97",197161372,0,-2.94292233578793,-4.04908401425451,1.12859651336958,-11.6925968799439,11.1282684365987,-6.5654039939637,2.77251033028253,-2.44688630154763,9.19915714666723,3.4683610985797,0,8.33477788716418,-2.99104244981942,-3.79007152991428,-2.91421605343253,4.18771575793653,-2.38138890585282,0,1.99769867651938,-2.22850197268332,0,1.49847789284979,-7.20603212465341,-0.989411215961044,3.66254419282828,1.51514027436386,1.79177966492522,"53774","Fresh step users",1
"98",197161376,0,-4.49308399319108,2.56993133115943,-1.42515870772271,2.04676458258752,0.493767825225145,-4.11301303375592,0.604032685387332,0.23425225671639,2.51236115594047,1.57014589765342,0,-2.54917123218035,3.87614917751938,3.54143460651292,-2.78009922779306,-0.585759819161312,-2.10767612709212,0,2.98799449664073,-3.19497860468027,0,-0.323816950158536,-1.6270286743793,1.36439535439515,1.42838429140577,-3.6460241371079,2.43854600956704,"53774","Fresh step users",1
"99",197161393,0,-2.96067468188135,3.91547686143838,-0.546925501670711,-1.76600040048147,0.0283137181706251,-0.217719184507601,-0.129376215243796,0.786521109980912,0.331528760285555,0.558855533909454,0,0.412577286933568,-2.60378559895456,0.787008068457398,1.22669472384381,1.85605577443243,-1.82356852733337,0,-1.55703709298117,0.469859002367379,0,1.2205051618195,-0.97630155206479,-2.0621268991818,1.11601454240204,1.42435296870805,-0.778563130685453,"53774","Fresh step users",1
"100",197161396,0,0.980688160813363,1.79325112384096,0.378411124381752,2.40835436698312,-0.1135858241742,-2.74451637779889,-0.404331207854949,-0.331619040706,-1.75388993220792,-0.212762393277232,0,-0.843865455455959,0.00288564814345944,1.25724158590731,-0.755501714169121,0.22586740506461,0.0740858212713888,0,0.516159094063817,-0.514593097661405,0,1.43700271526777,0.424812457350406,-0.529439275368714,0.135994327951485,-0.816971624365495,-0.41203331719185,"53774","Fresh step users",1
"101",197161402,0,1.54798244427331,-0.870800964440998,-2.0660761153499,-7.60642242352288,3.04684665143131,0.479744040712896,-0.911521444648961,1.02285683279847,6.00366845708847,-0.646277478341714,0,3.89588492932814,-1.19815929069271,-0.956672895414304,1.1529423253761,3.54994895783826,-5.97193336106917,0,-0.983535035618573,1.17763549289819,0,2.45836847461342,-5.08138417803744,3.63815060289256,-4.59803621271168,5.39691093593842,-1.81258179321836,"53774","Fresh step users",1
"102",197161493,0,2.75049318353157,0.29692864118446,2.56564846149425,3.28324321144449,-2.53741827451659,0.514331226958584,-0.341473677007042,-0.834290386817045,-3.76801635278828,-1.92944603348439,0,-0.208511772434359,-0.52705316922189,1.6069800181615,-2.10393578255425,0.585506248391322,0.919232979160913,0,1.76684813473224,-2.24174171881347,0,2.66422712748517,-0.995637489367919,-1.70155018698244,-0.060917575795084,0.243570660541551,-0.357424943243228,"53774","Fresh step users",1
"103",197161587,0,-0.275741378076787,-1.30507374969493,-0.922241161809597,-3.89537604322941,1.42644378617672,-0.158755429081959,2.17342532485533,-1.16023457438877,5.1322755318866,-1.01472230663719,0,0.960793541864532,-0.345124707201873,-1.66192399515121,-0.182886145496324,2.74286464126913,-1.5397566114374,0,1.73761472995617,-1.67157288624407,0,4.13849553920179,-1.73450074762488,0.437061158755716,-2.91715245314842,1.66407571950611,-1.69050106237387,"53774","Fresh step users",1
"104",197165834,0,1.48638472059199,-0.192258548188288,-1.03114530850149,0.6308910157087,0.649418867484117,-0.264916695397214,0.47459786863552,-0.420632085970285,-1.20596909096757,-0.126370743395477,0,0.346763352382011,-1.00610036800756,-0.131548035706077,0.208612439578867,0.678726203736349,-0.165844304034262,0,0.724266166789567,-1.13356200214896,0,-0.652426142237698,-0.114672434178602,-0.239671693648526,1.36912916291084,0.221161195203599,-0.434667683070076,"53774","Fresh step users",1
"105",197165850,0,8.94618102613793,-5.65700146245429,5.52476768434856,-4.85024434507674,0.0357731120504749,0.0590874791759647,-2.41016814459254,-2.86150516132636,7.77725123347085,-6.56414142173386,0,0.269378056454998,1.2854958392588,-1.19460774332441,-2.97291566548109,7.29249763829134,-3.99657719710481,0,0.414441305476638,-0.0329993949452995,0,4.12111271520066,-4.15917748829259,1.55683204847148,3.33518005317684,2.21668742001162,-7.04813902796215,"53774","Fresh step users",1
"106",197174349,0,-1.90405473586003,-1.90972498605333,-1.76086090113883,-0.803812617264665,-0.647476849882904,4.39586574701863,0.657917776734942,-1.64486641275685,1.05728955143017,2.55972342777287,0,1.03242039703231,-1.01069571114385,2.31559578942575,-0.864612124196722,-1.85486356961384,0.14787773987092,0,-0.726329727768162,0.490262347338397,0,-0.662462592801458,-0.230981139514277,-0.27024466893246,1.88500876691758,-0.857274523688567,-0.301889077126434,"53774","Fresh step users",1
"107",197191409,0,22.8503665436079,-14.8543187840494,-5.70378783884773,28.5728751905486,-8.465997274921,-8.59973134495862,18.8800821536256,-9.79399458568353,-16.7326961807495,-6.15279787857233,0,1.3522335771694,-5.37424731617683,-5.60425019335488,-16.9833918351717,18.2747980447095,7.83693316974683,0,14.0515580977401,-15.9684649399778,0,13.4529508531432,-7.34203985902995,12.8266763132897,-4.28390068644061,2.63480806823942,-16.134348383966,"53774","Fresh step users",1
"108",197191418,0,1.73639808615492,-1.30160117626227,4.46691313496244,0.244845396651753,-2.75874682968712,2.6277935637417,-1.67353311185963,-1.30137766418775,-1.4367270118657,-0.603964387648331,0,-1.87052407007703,1.2389771199718,-1.1148595051131,-1.92726515120275,2.92539026096469,0.858770867960703,0,0.00812914822258709,0.0690459044561615,0,-0.134495919185524,-0.907931977924579,1.06035211922372,0.0583743075794262,0.276810320208957,-0.130494134241587,"53774","Fresh step users",1
